asn=0    	id=-1  	Main	copying configuration file E:\test-projects\TSCH_experiment\my_experiment\13NodeExp\configManual.json to output directory E:\test-projects\TSCH_experiment\results\2022-02-16_13-01-41\configManual.json[MAIN]
asn=47097	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 4, co: 2]
asn=47097	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 122], channel offset=2 timeslot=4[SCHEDULER NEW]
asn=47097	id=5   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=47104	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=47104	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=47104	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=47104	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=47104	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=47104	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=47104	id=2   	TSCH	Node: 2  length: 4 on packet ready
asn=47104	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=47104	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 122], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=47104	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=47104	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=122 packet buffer: timeslot: 4 channel offset: 2 acked=true, remove packet[NODE]
asn=47104	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=47104	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=47116	id=1   	App	rx app packet seqnum=122 from=5 at cell [ts: 1, co: 1][NODE]
asn=47116	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=122 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=47116	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=47116	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=47310	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=47310	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=47430	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=47430	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=47430	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=47430	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=47430	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=47479	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=47479	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=47479	id=5   	App	generate a packet, seqnum=123 for=1 [PACKET_SOURCE]
asn=47479	id=5   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=47479	id=5   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=47479	id=5   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=47479	id=5   	TSCH	Node: 5  length: 4 on packet ready
asn=47479	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 4, co: 2]
asn=47479	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 123], channel offset=2 timeslot=4[SCHEDULER NEW]
asn=47479	id=5   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=47479	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=47479	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=47479	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=47479	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=47479	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=47479	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=47479	id=2   	TSCH	Node: 2  length: 4 on packet ready
asn=47479	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=47479	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 123], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=47479	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=47479	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=123 packet buffer: timeslot: 4 channel offset: 2 acked=true, remove packet[NODE]
asn=47479	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=47479	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=47491	id=1   	App	rx app packet seqnum=123 from=5 at cell [ts: 1, co: 1][NODE]
asn=47491	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=123 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=47491	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=47491	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=47896	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=47896	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=47896	id=5   	App	generate a packet, seqnum=124 for=1 [PACKET_SOURCE]
asn=47896	id=5   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=47896	id=5   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=47896	id=5   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=47896	id=5   	TSCH	Node: 5  length: 4 on packet ready
asn=47896	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 4, co: 2]
asn=47896	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 124], channel offset=2 timeslot=4[SCHEDULER NEW]
asn=47896	id=5   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=47899	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=47899	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=47899	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=47899	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=47899	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=47899	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=47899	id=2   	TSCH	Node: 2  length: 4 on packet ready
asn=47899	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=47899	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 124], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=47899	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=47899	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=124 packet buffer: timeslot: 4 channel offset: 2 acked=true, remove packet[NODE]
asn=47899	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=47899	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=47911	id=1   	App	rx app packet seqnum=124 from=5 at cell [ts: 1, co: 1][NODE]
asn=47911	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=124 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=47911	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=47911	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=48001	id=-1  	Main	480 seconds, progress 80.00%[SIMULATOR]
asn=48001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=48001	id=-1  	Main	joined_routing/joined_tsch/total=5/5/5 [ROUTE]
asn=48001	id=-1  	TSCH	Periodic process called for [Node]
asn=48001	id=1   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=48001	id=1   	TSCH	stats: {"idle_listen":12636,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":138,"tx_data":26,"tx_data_rx_ack":0}[NODE]
asn=48001	id=2   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=48001	id=2   	TSCH	stats: {"idle_listen":9320,"channel_scan":15,"rx_data":0,"rx_data_tx_ack":124,"tx_data":29,"tx_data_rx_ack":124}[NODE]
asn=48001	id=3   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=48001	id=3   	TSCH	stats: {"idle_listen":5804,"channel_scan":4185,"rx_data":0,"rx_data_tx_ack":0,"tx_data":31,"tx_data_rx_ack":7}[NODE]
asn=48001	id=4   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=48001	id=4   	TSCH	stats: {"idle_listen":5808,"channel_scan":4185,"rx_data":0,"rx_data_tx_ack":0,"tx_data":27,"tx_data_rx_ack":7}[NODE]
asn=48001	id=5   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=48001	id=5   	TSCH	stats: {"idle_listen":6035,"channel_scan":1665,"rx_data":0,"rx_data_tx_ack":0,"tx_data":19,"tx_data_rx_ack":124}[NODE]
asn=48435	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=48435	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=48435	id=5   	App	generate a packet, seqnum=125 for=1 [PACKET_SOURCE]
asn=48435	id=5   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=48435	id=5   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=48435	id=5   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=48435	id=5   	TSCH	Node: 5  length: 4 on packet ready
asn=48435	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 4, co: 2]
asn=48435	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 125], channel offset=2 timeslot=4[SCHEDULER NEW]
asn=48435	id=5   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=48439	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=48439	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=48439	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=48439	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=48439	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=48439	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=48439	id=2   	TSCH	Node: 2  length: 4 on packet ready
asn=48439	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=48439	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 125], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=48439	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=48439	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=125 packet buffer: timeslot: 4 channel offset: 2 acked=true, remove packet[NODE]
asn=48439	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=48439	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=48451	id=1   	App	rx app packet seqnum=125 from=5 at cell [ts: 1, co: 1][NODE]
asn=48451	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=125 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=48451	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=48451	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=48555	id=3   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=48555	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=48735	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=48735	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=49042	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=49042	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=49042	id=5   	App	generate a packet, seqnum=126 for=1 [PACKET_SOURCE]
asn=49042	id=5   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=49042	id=5   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=49042	id=5   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=49042	id=5   	TSCH	Node: 5  length: 4 on packet ready
asn=49042	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 4, co: 2]
asn=49042	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 126], channel offset=2 timeslot=4[SCHEDULER NEW]
asn=49042	id=5   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=49054	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=49054	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=49054	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=49054	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=49054	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=49054	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=49054	id=2   	TSCH	Node: 2  length: 4 on packet ready
asn=49054	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=49054	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 126], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=49054	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=49054	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=126 packet buffer: timeslot: 4 channel offset: 2 acked=true, remove packet[NODE]
asn=49054	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=49054	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=49066	id=1   	App	rx app packet seqnum=126 from=5 at cell [ts: 1, co: 1][NODE]
asn=49066	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=126 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=49066	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=49066	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=49263	id=3   	Node	send keepalive packet to=1[NODE]
asn=49263	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=49263	id=3   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=49263	id=3   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=49263	id=3   	TSCH	Node: 3  length: 4 on packet ready
asn=49263	id=3   	TSCH	Schedule: [src: 3, dest: 1, ts: 2, co: 2]
asn=49263	id=3   	TSCH	schedule packet [src: 3, dest: 1, seqnum: -1], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=49263	id=3   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=49263	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=49263	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=49263	id=5   	App	generate a packet, seqnum=127 for=1 [PACKET_SOURCE]
asn=49263	id=5   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=49263	id=5   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=49263	id=5   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=49263	id=5   	TSCH	Node: 5  length: 4 on packet ready
asn=49263	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 4, co: 2]
asn=49263	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 127], channel offset=2 timeslot=4[SCHEDULER NEW]
asn=49263	id=5   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=49264	id=4   	Node	send keepalive packet to=1[NODE]
asn=49264	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=49264	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=49264	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=49264	id=4   	TSCH	Node: 4  length: 4 on packet ready
asn=49264	id=4   	TSCH	Schedule: [src: 4, dest: 1, ts: 3, co: 3]
asn=49264	id=4   	TSCH	schedule packet [src: 4, dest: 1, seqnum: -1], channel offset=3 timeslot=3[SCHEDULER NEW]
asn=49264	id=4   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=49264	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=49264	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=49264	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=49264	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=49264	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=49264	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=49264	id=2   	TSCH	Node: 2  length: 4 on packet ready
asn=49264	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=49264	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 127], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=49264	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=49264	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=127 packet buffer: timeslot: 4 channel offset: 2 acked=true, remove packet[NODE]
asn=49264	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=49264	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=49275	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=49275	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=49275	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=49275	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=49275	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=49275	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=49275	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=49276	id=1   	App	rx app packet seqnum=127 from=5 at cell [ts: 1, co: 1][NODE]
asn=49276	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=127 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=49276	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=49276	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=49277	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=-1 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=49277	id=3   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=49277	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=49278	id=4   	Node	tx done from=4 source=4 to=1 destination=1 numtx=1 seqnum=-1 packet buffer: timeslot: 3 channel offset: 3 acked=true, remove packet[NODE]
asn=49278	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=49278	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=49726	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=49726	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=49726	id=5   	App	generate a packet, seqnum=128 for=1 [PACKET_SOURCE]
asn=49726	id=5   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=49726	id=5   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=49726	id=5   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=49726	id=5   	TSCH	Node: 5  length: 4 on packet ready
asn=49726	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 4, co: 2]
asn=49726	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 128], channel offset=2 timeslot=4[SCHEDULER NEW]
asn=49726	id=5   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=49729	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=49729	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=49729	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=49729	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=49729	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
